"Date","Time","screen_name","text","hashtags"
"2016-02-18 ","22:04:21","RepMikeRogers","With former President George W. Bush back in the news, here's a #TBT from the Oval Office. https://t.co/HCq8R3k4Q6","TBT"
"2015-11-30 ","21:50:06","RepMikeRogers","One six year old was able to see beyond the glitz and glitter of Disney World to what really matters. https://t.co/Gb1Z7HN1o6 #STTA","STTA"
"2015-11-30 ","17:41:04","RepMikeRogers","Something given to you by the government, is taken away from someone else. #STTA https://t.co/2m3FUKNbdR","STTA"
"2015-11-30 ","13:21:46","RepMikeRogers","Fighting ISIS is no longer about Syria and Iraq, it's about preventing terrorism around the world. #STTA https://t.co/pwhfY1FtUh","STTA"
"2015-10-29 ","20:47:22","RepMikeRogers","Wanted more substance from candidates at last night’s debate?  Follow @APPSUSA where we are hosting them for nat sec forums. #CNBCGOPDebate","CNBCGOPDebate"
"2015-10-29 ","14:52:44","RepMikeRogers","Big Congratulations to new Speaker @RepPaulRyan - we all know you'll do great things for the country you love.  #chairmenrock","chairmenrock"
"2015-10-29 ","14:30:13","RepMikeRogers","Farewell to @SpeakerBoehner. Thanks for a career of service, reform &amp; advancing a conservative agenda. I am honored to call you a friend.",
"2015-10-29 ","01:48:37","RepMikeRogers","In other news, the US Navy just challenged China's sovereignty in 1 of busiest shipping lanes in the world. Good economic ? #CNBCGOPDebate","CNBCGOPDebate"
"2015-10-29 ","00:55:43","RepMikeRogers","Disappointed in the subject matter during the #CNBCGOPDebate ? Join us @APPSUSA where we drive a thoughtful debate on foreign policy.","CNBCGOPDebate"
"2015-10-29 ","00:45:04","RepMikeRogers","We need a candidate who understands nat sec &amp; foreign policy is essential our way of life including a strong economy. #CNBCGOPDebate","CNBCGOPDebate"
"2015-10-29 ","00:30:58","RepMikeRogers","Looking for solutions, not a personality contest.  America's challenges are too great. #CNBCGOPDebate","CNBCGOPDebate"
"2015-10-29 ","00:18:55","RepMikeRogers","I created @APPSUSA to drive the nat security debate in the early nominating states. We've had nearly all candidates at forums#CNBCGOPDebate",
"2015-10-29 ","00:15:07","RepMikeRogers",".@APPSUSA nat sec forums are important during this campaign bc candidates need to be pushed past their talking points. #CNBCGOPDebate","CNBCGOPDebate"
"2015-10-29 ","00:14:44","RepMikeRogers","Watching the #GOPDebate to see who has best solutions on the natl security challenges facing us. We can't have a strong economy w/out them.","GOPDebate"
"2015-09-29 ","20:16:02","RepMikeRogers","The Obama Administration unveils regulations aimed at addressing climate change. #STTA http://t.co/qWkV8zPh3B","STTA"
"2015-09-29 ","18:09:06","RepMikeRogers","Check out my @CNN interview with @wolfblitzer on Assad remaining in power: https://t.co/HsO5h8Leg7",
"2015-09-29 ","16:45:11","RepMikeRogers","""Missed Opportunity"" - @CNN asked me to share my analysis on President Obama's speech at the UN; you can watch here https://t.co/fie7KZKaoq",
"2015-09-29 ","16:12:04","RepMikeRogers","Check out my @CNN interview on Russian actions in the Middle East:  https://t.co/mXhDq6eN8J",
"2015-09-29 ","12:16:02","RepMikeRogers","Putin again makes it very clear he does not respect our commander-in-chief. #STTA http://t.co/mbKWDW1zyS","STTA"
"2015-07-14 ","20:18:33","RepMikeRogers","In case you missed my @CNN discussion on the ongoing fight in Iraq and recent ISIS arrest -- https://t.co/JWmZsWblT8",
"2015-07-14 ","16:28:25","RepMikeRogers","Unthinkable Iran Qud's Force Soleimani removed from sanctions list under #IranDeal. He has Israeli, Lebanese, Syrian &amp; US blood on his hands","IranDeal"
"2015-07-14 ","14:19:06","RepMikeRogers","First, #IranDeal was supposed to prevent enrichment. That's gone. Then it was to have inspections anywhere, anytime. That's gone. Dangerous.","IranDeal"
"2014-10-22 ","19:07:46","RepMikeRogers","@HenrySmithMP thank you, enjoyed embracing the history of The Palace of Westminster - where one of the world’s great democracies meets",
"2014-10-22 ","18:02:59","RepMikeRogers","Reviewing original papers from Churchill, Lady Thatcher and the Mitrokhin Archive #britishalliancetour http://t.co/VisEgsRT7I","britishalliancetour"
"2014-10-22 ","17:16:55","RepMikeRogers","Closing this little gap between US &amp; UK policy is important to the strategic defeat of ISIL - Cambridge Union Society http://t.co/aHkos4jWqd",
"2014-05-21 ","18:58:41","RepMikeRogers","He's very good at the glitz and glamour and the very sternly worded memos, but this is about governance #VAScandal","VAScandal"
"2014-05-21 ","18:55:29","RepMikeRogers","Obama finally wakes up to China's Cyberwar http://t.co/dTN6DTYi4u via @usatoday",
"2014-05-21 ","16:16:30","RepMikeRogers","TUNE IN @mitchellreports at 12:20pm ET to hear me discuss China cyber espionage and Presidents VA statement http://t.co/fPOhjISPc2",
"2014-05-21 ","15:08:53","RepMikeRogers","It's not fair patients need to get into their car, drive greater distances &amp; pay 20% more just to get the same treatment they had before.",
"2014-05-21 ","14:46:24","RepMikeRogers","As a cancer survivor I believe we must ensure patient access to quality cancer treatment by reimbursing providers equally in all settings.",
"2014-05-21 ","14:22:15","RepMikeRogers","Watch live The Medicare Cancer Patient Protection Act hearing on @HouseCommerce http://t.co/biHtbFit5E",
"2014-04-01 ","21:34:13","RepMikeRogers","Tonight I'll join the @oreillyfactor on why there was a political narrative that was different from the facts on the ground #Benghazi","Benghazi"
"2014-04-01 ","21:19:30","RepMikeRogers","Tomorrow, HPSCI will continue its Benghazi investigation by holding our 18th full Committee event—more than any other committee in the House",
"2014-04-01 ","20:19:06","RepMikeRogers","Releasing a convicted spy who spied against the US has nothing to do w/ the Palestinian issue. It relates 2 issues that shouldn't be related",
"2014-04-01 ","20:08:29","RepMikeRogers",".@cspan will live stream the benghazi talking points &amp; Michael Morell’s role in shaping the admin's narrative open hearing tomorrow @10 a.m.",
"2014-04-01 ","14:53:17","RepMikeRogers","Joining @mitchellreports @ 12 to discuss #GMrecall @HouseCommerce hearing why breakdowns happened so we can prevent them in the future.","GMrecall"
"2014-02-18 ","21:51:19","RepMikeRogers","Congrats to St. John Lutheran for winning the Future City competition in DC today! You made Rochester and MI proud! http://t.co/3ScltfsuPu",
"2013-07-24 ","23:15:19","RepMikeRogers","Proud the House rejected (in bipartisan way) a reckless plan 2 defund impt NSA program, stood up 4 America's security http://t.co/xzmlaUXnVt",
"2013-07-24 ","19:14:52","RepMikeRogers","Thx @RepDaveCamp &amp; @repsandylevin for pressuring IRS to take responsibility for real govt negligence
http://t.co/I4S95fOulP",
"2013-07-24 ","18:33:24","RepMikeRogers","That’s why court/scholars/experts all agree NSA programs critical for security AND consistent w/ Constitution &amp; protection of privacy (3/3)",
"2013-07-24 ","18:33:04","RepMikeRogers","SCOTUS found there is not a “reasonable expectation of privacy” when it comes to metadata (unlike actual call content)  (2/3)",
"2013-07-24 ","18:32:27","RepMikeRogers","Basic facts are important in NSA debate. SCOTUS ruled in 1979 that 3rd party biz records are not subject to 4th amendment protection (1/2)",
"2013-07-24 ","17:30:07","RepMikeRogers","Keeping your health coverage is #ABetterBargain than having your employer drop you because of #Obamacare's #BrokenPromises","ABetterBargain Obamacare BrokenPromises"
"2013-07-24 ","16:40:32","RepMikeRogers","My op-ed in @USATODAY : Intelligence chairman: Snowden upsets secrecy balance http://t.co/BJ99zd9Y8N",
"2013-07-24 ","15:45:15","RepMikeRogers","Open Letter in Support of the Recently Disclosed NSA Programs: http://t.co/a7gV7y0Cau",
"2013-07-24 ","15:13:09","RepMikeRogers","House Intel chairman slams Rep. Amash's NSA amendment - The Hill's Blog Briefing Room http://t.co/cDkSTf9WAH",
"2013-07-24 ","14:31:24","RepMikeRogers","Important read from @Heritage. Efforts to defund NSA ""unwise and possibly unconstitutional"" http://t.co/z7P8IkKDLl",
"2013-07-24 ","14:30:28","RepMikeRogers","Thanks @JoeNBC!",
"2013-07-24 ","14:07:11","RepMikeRogers","@Korn1699 Mike, metadata does not include text message conversations. No content is collected.",
"2013-07-24 ","14:06:03","RepMikeRogers","@McHughFox no we are not saving any content just numbers. Numbers that businesses provide you.",
"2013-07-24 ","13:49:19","RepMikeRogers","Great piece by Steven Bradbury in @washingtonpost NSA phone collection efforts shouldn't be constrained http://t.co/drUXXNC7Ym",
"2013-07-24 ","13:41:48","RepMikeRogers","FACT: Metadata are the general phone records—numbers called, duration of the calls—not the content of the conversations.",
"2013-07-24 ","13:28:08","RepMikeRogers","@WSJ : Defunding NSA would ""return to a pre-9/11 mindset of treating terrorists like street burglars"" http://t.co/av2OPpUy4i",
"2013-07-24 ","12:01:19","RepMikeRogers","TUNE IN: @mibigshow at 8:06 this morning to discuss the importance of our National Security Agency's anti-terror programs.",
"2013-07-24 ","02:07:46","RepMikeRogers","ICYMI:@WSJ 
Republicans for Snowden http://t.co/A4z9pvPsu0  ""premature reactions...would endanger our nat'l security""",
"2013-06-05 ","21:01:09","RepMikeRogers","Tomorrow @ 12:30 @RepTimRyan @SenRonJohnson and I will introduce new legislation to hold nation-state cyber hackers accountable.",
"2013-06-05 ","18:46:18","RepMikeRogers",".@TechAmerica Thank you, I am humbled and honored.",
"2013-06-05 ","17:27:55","RepMikeRogers","TUNE IN: I'm live on @msnbc with @mitchellreports talking about Syria at 1:30 p.m.",
"2013-04-19 ","14:47:23","RepMikeRogers","“@RedState: Myth v. Fact: H.R. 624, The Cyber Intelligence Sharing and Protection Act (CISPA) http://t.co/ffwiTo4IYX"" #CISPA","CISPA"
"2012-09-25 ","14:27:51","RepMikeRogers","Great news for Great Lakes ecosystem, $7B in economic activity ‘Mich. cuts Lake Michigan Chinook stocking by 2/3’ http://t.co/gvqeR8rB",
"2012-09-25 ","14:09:49","RepMikeRogers","‘Feds ignore rules and use stimulus cash to buy Chinese solar panels’ http://t.co/DJPkDeXv @washtimes",
"2012-08-03 ","14:18:23","RepMikeRogers","Graphic on job gains since 1948 by presidential tenure posted by the @washingtonpost http://t.co/r4OCdFR8",
"2012-07-18 ","17:40:11","RepMikeRogers","@BarackObama ‘You didn’t build that’ comment undermines private sector entrepreneurs who created jobs through hard work http://t.co/6oEKAGue",
"2012-05-18 ","14:00:10","RepMikeRogers","U.S. Justice Dept urges terror label for Nigerian militants http://t.co/I2ZPlRHF",
"2012-05-18 ","13:57:19","RepMikeRogers","US at risk of 'catastrophic cyber-attack' says intelligence panel chairman - The Hill's Global Affairs: http://t.co/gULz64iG",
"2016-09-21 ","22:55:56","RepWalberg","Watch my questions at today's @GOPoversight hearing about the rising price of EpiPens --&gt; https://t.co/GvTMkTbroM",
"2016-09-21 ","18:26:02","RepWalberg","Via @monroenews: Walberg hosts panel speaking about heroin epidemic #MI07 https://t.co/2y8YWnhZQq","MI07"
"2016-09-21 ","17:36:28","RepWalberg","Honored to join with @the_USO today to assemble care packages for our deployed troops. https://t.co/XSKfqCW9xq",
"2016-07-15 ","20:00:47","RepWalberg","Recognized @MISpeedway's many contributions to #MI07 community in a speech on the House floor. https://t.co/M2Xxp6iSoB","MI07"
"2016-07-15 ","15:51:20","RepWalberg","Congressman Walberg To Host Lapel-Pinning Ceremony In Saline To Honor Vietnam Vets #MI07 https://t.co/VvPyVHbhHK","MI07"
"2016-07-15 ","14:22:29","RepWalberg","A dark day for our ally France after yet another horrific act of terror. Praying for the victims and their families. https://t.co/IUPqqEqHqO",
"2016-06-10 ","21:19:05","RepWalberg","So proud of these #MI07 students who received an appointment to attend a military service academy. https://t.co/1lcB1h9ckY","MI07"
"2016-06-10 ","18:41:52","RepWalberg","Today the House passed a bill that continues the pay freeze for members of Congress that's been in place since 2010. https://t.co/QPVCX3ky0d",
"2016-06-10 ","14:29:24","RepWalberg","Michigan has lost a true legend. My heartfelt condolences to the Howe and @DetroitRedWings families. https://t.co/5I0tfopRhZ",
"2016-02-23 ","16:47:22","RepWalberg","Closing Guantanamo Bay is deeply misguided: https://t.co/Zh7aP9rNyg https://t.co/iwVo8HMZgd",
"2015-10-29 ","19:37:08","RepWalberg","Working with @SenPatRoberts to fight for affordable home care for seniors and people with disabilities: https://t.co/XXjT1tGYls",
"2015-10-29 ","18:32:01","RepWalberg","In honor of #nationalcatday, here's a #throwbackthursday to my visit to the Hillsdale Humane Society last year. https://t.co/ikgIsrZmSh","nationalcatday throwbackthursday"
"2015-10-29 ","15:39:24","RepWalberg","Well said, @SpeakerRyan. It's a new day. Time to unify around a positive, solutions-oriented vision to get America back on track.",
"2015-09-29 ","21:33:02","RepWalberg","Proud my bipartisan bill to help clean up senseless waste in the federal grant making process passed the House. http://t.co/cYtCkzvH3Y",
"2015-09-29 ","20:08:55","RepWalberg","@ceeg618 Thanks for stopping by, I enjoyed meeting with you!",
"2015-07-14 ","17:34:58","RepWalberg","Today, on what would have been Gerald Ford's 102nd birthday, we remember his service to our great state and country. https://t.co/m0L9vsxNSt",
"2015-07-14 ","16:48:11","RepWalberg","Tragically, despite #IranDeal, American citizens, including Amir Hekmati from Michigan, continue to be wrongly imprisoned. #FreeAmirNow","IranDeal FreeAmirNow"
"2015-07-14 ","16:30:37","RepWalberg","Testified before @HouseVetAffairs this morning about the my bill, the Medal of Honor Priority Care Act. https://t.co/UhjkHSfUKg",
