"Date","Time","screen_name","text","hashtags"
"2015-07-16 ","17:14:03","RepDebDingell","So many- the Detroit River Internation'l Wildlife Refuge we've worked hard to establish in my district is close to my heart. @MichiganLCV",
"2015-07-16 ","17:10:10","RepDebDingell","Climate change is real and we need to do something about it. Fee &amp; dividend would be a great way to get us there. https://t.co/wbvhHynFz7",
"2015-07-16 ","17:09:32","RepDebDingell","I believe we have a moral responsibility on this issues and it is one that we must take seriously now. https://t.co/vMSBdZWKuq",
"2015-07-16 ","17:08:18","RepDebDingell","Yes, huge problem. As @Pontifex observed, ""What kind of world do we want to leave to those who come after us?"" https://t.co/vMSBdZWKuq",
"2015-07-16 ","17:05:51","RepDebDingell","I’m worried about pollinator health too. Colony Collapse Disorder is a real problem that needs to be addressed.  https://t.co/qCped8ncei",
"2015-07-16 ","17:04:56","RepDebDingell","We need to promote recreation AND find new $$ for conservation. I’m working in bipart manner to do so #AskDebbie https://t.co/hqDsrxUWcn","AskDebbie"
"2015-07-16 ","17:03:42","RepDebDingell","As a member of the Natural Resources Committee, it's imp for me to know what matters to you &amp; how we can work together. #AskDebbie","AskDebbie"
"2015-07-16 ","17:01:59","RepDebDingell","Protecting our land &amp; water has always been part of who we are in #MI. We know we borrow the land from future generations. #AskDebbie","MI AskDebbie"
"2015-07-16 ","17:01:12","RepDebDingell","Hi everyone! Debbie here to answer questions &amp; hear ideas and concerns on the environment for the next 30 mins! #AskDebbie","AskDebbie"
"2015-07-16 ","16:57:26","RepDebDingell","Our Environmental Twitter Town Hall is starting shortly! Pose your Q's to #AskDebbie &amp; tell me what matters to you! http://t.co/EyEmAdcVOJ","AskDebbie"
"2015-07-16 ","16:31:39","RepDebDingell","Outdoor rec is an economic powerhouse in #MI, supporting 194K jobs &amp; bringing in $18B/year. Must reauth #LWCF to protect our outdoor areas","MI LWCF"
"2015-07-16 ","16:16:57","RepDebDingell","The clock is ticking, the #LWCF expires in less than 75 days. Congress must reauthorize this essential tool that protects our #PublicLands","LWCF PublicLands"
"2015-07-16 ","14:49:42","RepDebDingell","Join me today from 1-1:30pm! I'm taking Q's on the environment &amp; want to hear what matters to you! Use #AskDebbie http://t.co/h8jPvPnGpb","AskDebbie"
"2015-07-16 ","14:25:07","RepDebDingell","ICYMI: A must-read by @MaxRichtman @NCPSSM on the case for expanding Medicare. 1st step: coverage for hearing aids http://t.co/DuI5YMwF0n",
"2015-07-16 ","02:57:26","RepDebDingell","It's ham and cheese sandwiches all week, @JohnDingell",
"2015-06-18 ","14:30:47","RepDebDingell","Our hearts are heavy this morning. My thoughts and prayers are with #Charleston and all impacted by this senseless tragedy.","Charleston"
"2015-06-17 ","21:53:48","RepDebDingell","Wishing everyone observing Ramadan a month of peaceful reflection with family &amp; friends. Ramadan Mubarak to all! http://t.co/CYF5fyMElw",
"2015-06-17 ","17:26:41","RepDebDingell","Breast cancer doesn't discriminate by age. Thanks @tigerlilycares for helping educate &amp; empower young women! #YWBHD http://t.co/y5evuiIezW","YWBHD"
"2015-06-17 ","16:31:08","RepDebDingell","Interesting discussion of #budget priorities today at House Budget Committee. Will be submitting questions for the record.","budget"
"2015-06-12 ","17:43:08","RepDebDingell","On @HouseFloor voting to slow down #TPA. Watch my floor speech on why we must #StopFastTrack to protect US jobs → http://t.co/9hhRN34nwj","TPA StopFastTrack"
"2015-06-12 ","17:24:58","RepDebDingell","Thanks @NancyPelosi for your leadership to work to slow down #TPA so we can get a better deal for American workers!","TPA"
"2016-09-23 ","14:20:09","RepLawrence","This is the only medical procedure that has ever been banned from Medicaid. Hyde hurts. Hyde discriminates. #BeBoldEndHyde","BeBoldEndHyde"
"2016-09-23 ","14:15:23","RepLawrence","Did you know: More than half of the women impacted by the Hyde Amendment are women
of color. #BeBoldEndHyde","BeBoldEndHyde"
"2016-09-23 ","14:15:02","RepLawrence","Did you know: A woman who wants to get an abortion but is denied=more likely to fall into poverty than one who can get care. #BeBoldEndHyde","BeBoldEndHyde"
"2016-09-23 ","13:32:05","RepLawrence","No matter our type of insurance, each of us should have coverage for a full range of pregnancy-related
care #BeBoldEndHyde","BeBoldEndHyde"
"2016-09-23 ","13:30:22","RepLawrence","The Hyde Amendment blocks women from the care they deserve. I came to Congress to advocate for women &amp; will continue to do so #BeBoldEndHyde","BeBoldEndHyde"
"2016-07-17 ","17:53:22","RepLawrence","Updated

Read: https://t.co/gislAv6ps8",
"2016-07-17 ","17:19:51","RepLawrence","This morning, I am again saddened by yet another senseless act of gun violence. The death of the three (cont) https://t.co/LOqtshXyOG",
"2016-07-17 ","15:45:28","RepLawrence","This morning, I am again saddened to learn of another brutal shooting in this country. My prayers are with the officers in Baton Rouge.",
"2016-07-08 ","14:36:54","RepLawrence","I stand with the Congressional Black Caucus this morning to demand action! We are experiencing… https://t.co/Ufuu1MaBap",
"2016-07-08 ","12:55:36","RepLawrence","Early morning discussion with education advocacy groups surrounding K-12 education programming.… https://t.co/cqJnQ8LDFl",
"2016-07-08 ","02:54:57","RepLawrence","We have the right to protest, but we must protest in peace. My prayers are with the families of the officers shot in Dallas tonight. #Dallas","Dallas"
"2016-07-08 ","02:28:52","RepLawrence","Standing on the steps of the Capitol and my people are crying out. #BlackLivesMatter! I must… https://t.co/FYAu5MUBLs","BlackLivesMatter"
"2016-07-07 ","19:49:36","RepLawrence",".@HouseDemocrats stand united in demanding that @SpeakerRyan &amp; @HouseGOP end their obstruction on gun violence. #DisarmHate","DisarmHate"
"2016-07-07 ","19:49:21","RepLawrence","FACT: @HouseGOP have refused to keep guns out of the hands of suspected terrorists 19 times! RT to tell them: #enough; #DisarmHate!","enough DisarmHate"
"2016-07-07 ","19:48:38","RepLawrence","Americans overwhelmingly want Congress to #DisarmHate, expand and strengthen our background check system. Time to get to work, .@SpeakerRyan","DisarmHate"
"2016-07-07 ","15:14:14","RepLawrence","Right Now! I join my colleagues on the House Floor to protest gun violence in America, holding the photos of lives lost to gun violence.",
"2016-07-07 ","14:54:31","RepLawrence","I am present for yet another another politically driven hearing by House Republicans. After… https://t.co/RnPJtH7WNj",
"2016-06-12 ","15:02:26","RepLawrence","I would like to express my deepest condolences to the families of those affected by the tragedy in Orlando last night. #PrayForOrlando","PrayForOrlando"
"2016-02-26 ","22:02:39","RepLawrence","Less than 24 hours after Kansas' mass shooting there are 5 dead in Washington State. We must ACT on #gunviolence. https://t.co/up6ao2mCve","gunviolence"
"2016-02-26 ","18:04:56","RepLawrence","We must do more than send thoughts and prayers! #Kansas Gunman Got Court Warning Before Attack https://t.co/ozrISnI6uy #gunviolence","Kansas gunviolence"
"2016-02-26 ","17:46:11","RepLawrence","It's my honor and privilege to support our #GreatLakes and  #GreatLakesDay  https://t.co/XW78eSgqAx","GreatLakes GreatLakesDay"
"2016-02-26 ","17:17:07","RepLawrence","On the @HouseFloor for my Motion to Recommit on HR 2406 protecting all US waterways from 4K tons of lead contamination. #FlintWaterCrisis","FlintWaterCrisis"
"2016-02-26 ","15:56:19","RepLawrence","Proud of Black artists 4 turning the lack of #Oscars diversity negative into a positive 4 #Flint. https://t.co/LT9aRSajiu via @motherjones","Oscars Flint"
"2016-02-25 ","22:02:39","RepLawrence","7 yrs ago by signing the American Recovery &amp; Reinvestment Act @POTUS helped bring our #economy back from the brink of 2nd Great Depression","economy"
"2016-02-25 ","21:00:10","RepLawrence",".@nytimes: Republicans have parked themselves so far to the right that it is hard to tell whether they can hear how deranged they sound.",
"2016-02-25 ","15:00:25","RepLawrence",".@GOP we MUST have a budget if we are serious about promoting fiscal responsibility and doing our jobs.   https://t.co/GdSKiUMFO1",
"2016-02-21 ","17:11:48","RepLawrence","This is why we must ACT on #gunviolence, not just send thoughts and prayers -- 6 Dead After MI shootings https://t.co/vS998XawqU via nbcnews","gunviolence"
"2015-12-03 ","23:10:57","RepLawrence","Honored to celebrate w/ so many great people at the Alan Young Spirit of the Holiday Party in #Detroit. https://t.co/QVjFyJhHj4","Detroit"
"2015-12-03 ","21:55:41","RepLawrence","Due to the Trade Adjustment Assistance Reauthorization Act of 2015, Lear Corporation will receive TAA benefits and services #skilledtrades","skilledtrades"
"2015-12-03 ","20:32:40","RepLawrence","@ginsengity That's why I introduced an amendment to study the implications of #crudeoil exports on the US economy &amp; manufacturing industry.","crudeoil"
"2015-12-03 ","19:20:19","RepLawrence","ICYMI: I held a hearing to examine federal policy re: #invasivespecies in #Michigan, #GreatLakes, US. More info at https://t.co/BA6qnPZI2x","invasivespecies Michigan GreatLakes"
"2015-12-03 ","15:41:25","RepLawrence","3 mass shootings in less than 7 days. We must address #gunviolence and enforce existing #gunlaws. https://t.co/CwVy9xNHde","gunviolence gunlaws"
"2015-12-03 ","15:26:57","RepLawrence","Will @HouseGOP miss the 3rd opportunity this week to close a loophole that allows those on US #terrorist watch list to legally buy #guns?","terrorist guns"
"2015-12-03 ","13:56:23","RepLawrence","How many more lives must be lost before we enforce existing #gunlaws? @POTUS calls for gun reforms @CNNPolitics https://t.co/CaOGb37opx","gunlaws"
"2015-12-02 ","19:49:12","RepLawrence","Discussing the Congressional Investment in America's Skilled Workforce Caucus at the Federal Asian Pacific Council. https://t.co/HawUlZhLJx",
"2015-12-02 ","18:12:18","RepLawrence","Thank you Dr. Steinman for your testimony at my Interior hearing on Examining Invasive Species Policy @OversightDems https://t.co/ppdzdZlidS",
"2015-12-02 ","15:34:21","RepLawrence","When will @HouseGOP close the loophole that allows suspected #terrorists to legally buy guns in the U.S.? https://t.co/iiViA3RdII","terrorists"
"2015-12-02 ","15:19:20","RepLawrence","We must focus on the core issues that affect all Americans, not extreme personal politics &amp; agendas. No #GOPshutdown https://t.co/cuzA1Wqt3F","GOPshutdown"
"2015-11-28 ","20:24:05","RepLawrence","Tell @TheJusticeDept to #InvestigateClinicViolence as domestic terrorism. Sign now: https://t.co/FVjlfANQ9Y","InvestigateClinicViolence"
"2015-11-28 ","19:50:18","RepLawrence","Where did you #shopsmall for this #smallbusinesssaturday? #shoplocal #detroit #livernois https://t.co/0qdt3ARCOR","shopsmall smallbusinesssaturday shoplocal detroit livernois"
"2015-11-28 ","16:59:18","RepLawrence","Talking to @Local4News about #shoplocal #shopsmall #smallbusinesssaturday in Livernois District of Detroit. https://t.co/83cvNkgL75","shoplocal shopsmall smallbusinesssaturday"
"2015-11-28 ","15:37:21","RepLawrence",". #shopsmall #shoplocal and support our neighborhood businesses this #SmallBizSaturday https://t.co/lDmZFoKGRX","shopsmall shoplocal SmallBizSaturday"
"2015-11-28 ","14:07:58","RepLawrence","Today and everyday, I #StandwithPP and @CecileRichards  Response to PP Shooting' | NBC New York https://t.co/HxTgm9wc4g via @nbcnewyork","StandwithPP"
"2015-11-27 ","20:54:44","RepLawrence","I joined @WhipHoyer in letter detailing need for long-term, #surfacetransportation funding.  #infrastructure  https://t.co/EO8FA2WhrH","surfacetransportation infrastructure"
"2015-11-27 ","14:40:15","RepLawrence","Inspired by @UAW Local 7's Annual Warm Hearted #Thanksgiving Feast and Socks, Gloves, and Blankets Drive. #ICYMI https://t.co/GnrX6VlQMh","Thanksgiving ICYMI"
"2015-11-01 ","14:51:09","RepLawrence","ICYMI: @RepFrenchHill and I worked #skilledtrades yesterday @DMC_SinaiGrace Congress promotes skilled trades https://t.co/dEeNEr3qsb","skilledtrades"
"2015-11-01 ","14:00:10","RepLawrence","If you – or someone you know – needs health insurance, you can sign up NOW-Dec.31. Let's #GetAmericaCovered @HealthCareGov","GetAmericaCovered"
"2015-10-31 ","20:01:52","RepLawrence","ICYMI: Wishing everyone a safe and happy #Halloween! https://t.co/TJNGkbkzQk","Halloween"
"2015-10-31 ","19:22:41","RepLawrence","Thanks @Focus_HOPE for an informative visit. #skilledtrades r the key 2 rebuilding Michigan's &amp; the Nation's economy https://t.co/Rh6ZWL6SJc","skilledtrades"
"2015-10-31 ","16:41:09","RepLawrence","Getting ready to ""work the lines"" with @DTE_Energy @RepFrenchHill #skilledtrades #jobs https://t.co/oNRBvkE5f7","skilledtrades jobs"
"2015-10-31 ","16:36:09","RepLawrence","It was great meeting Eman M. graduates in June and is already gaining valuable job training… https://t.co/T9HsVlT41N",
"2015-10-31 ","15:32:31","RepLawrence",".@RepFrenchHill and I are scrubbed up and ready to help Tech Michael Hamilton @DMC_SinaiGrace w/ X-RAYS. https://t.co/tWcIvpWg92",
"2015-10-31 ","14:43:32","RepLawrence","Learning about the #skilledtrade job opps @DMC_SinaiGrace with @RepFrenchHill. Skilled trade careers are the future! https://t.co/TtBF7P7D7J","skilledtrade"
"2015-10-31 ","13:32:31","RepLawrence","Inspired @Focus_HOPE with @RepFrenchHill and Focus:HOPE CEO William F. Jones Jr. #skilledtrades #jobs https://t.co/otvp6Tkqvl","skilledtrades jobs"
"2015-10-31 ","13:11:37","RepLawrence","Heading to @Focus_HOPE with @RepFrenchHill to support #skilledtrades thru our Congressional Investment in America's Workforce Caucus! #jobs","skilledtrades jobs"
"2015-10-31 ","12:46:11","RepLawrence","#HappyHalloween - Let's keep the thrills and chills fun and safe by following the Red Cross' safety tips. https://t.co/w2Kg23qfZ6","HappyHalloween"
"2015-10-02 ","20:17:49","RepLawrence","Happy National Manufacturing Day !Proud of @OaklandSchools for participating in #MfgOak event 2 inspire students interested in manufacturing","MfgOak"
"2015-10-02 ","19:16:55","RepLawrence","Tune in to The Mildred Gaddis Show at 4:30 pm today, WCHB-AM 1200, re: the GOP attacks against #PPFA and women's rights. @MildredGaddis","PPFA"
"2015-10-02 ","14:44:44","RepLawrence","Discourse on differing political ideals strengthens R nation. Petty partisan politics weakens us. Stop the madness! https://t.co/kBczC2gEL2",
"2015-10-01 ","20:38:12","RepLawrence","We must NOT allow a repeat of the 2013 #GOPshutdown, which cost BILLIONS, hurt #veterans, #seniors, and #families! https://t.co/0fEX7csVqU","GOPshutdown veterans seniors families"
"2015-10-01 ","20:21:14","RepLawrence","@svaroschi @PPact I am running in 2016 and I will continue to fight for #PPact, #womensrights, and everyone in Michigan's 14th District.","PPact womensrights"
"2015-10-01 ","18:27:50","RepLawrence","My thoughts &amp; prayers r w/the victims, &amp; their families, in the #Oregonmassshooting at Umpqua Community College. https://t.co/qmrA0csky9","Oregonmassshooting"
"2015-10-01 ","18:08:12","RepLawrence","#ICYMI  https://t.co/A5yK9BSAjh","ICYMI"
"2015-10-01 ","17:15:08","RepLawrence","Yes, GOP leadership once supported the Voting Rights Act. They should act now to #RestoreTheVRA: http://t.co/d25wecUKis via @civilrightsorg","RestoreTheVRA"
"2015-10-01 ","16:45:43","RepLawrence","#TBT: 2 yrs ago today, @HouseGOP shut down the government. It’s déjà vu all over again: 151 Rs voted for another #GOPshutdown yesterday!","TBT GOPshutdown"
"2015-10-01 ","16:41:26","RepLawrence","I applaud the Senate 4 introducing bipartisan #CriminalJusticeReform &amp; urge my colleagues in the House 2 do more! http://t.co/rk27UaU6e3","CriminalJusticeReform"
"2015-10-01 ","13:02:01","RepLawrence","Watch me live in @democracynow discussing the repeated #GOP attacks against Women's rights via #PPFA http://t.co/sh38lbAj2u","GOP PPFA"
"2015-10-01 ","12:42:08","RepLawrence","Getting ready for a live interview on @democracy_now re: the GOP assault  on #PPFA and women's health &amp; rights. http://t.co/kquk6mqP4k","PPFA"
"2015-07-17 ","19:50:06","RepLawrence","1st contestant in the #Pets Contest is Amor @RochesterHills. Like Rep. Brenda Lawrence on FB and add your pet's pic! http://t.co/RTVjy1cAKg","Pets"
"2015-07-17 ","15:23:59","RepLawrence","Enter your #pets' pics in the ""Furst"" 14th District Cutest Pet Pic Contest on my FB page. https://t.co/UzuhpF7LjS","pets"
"2015-07-17 ","15:13:07","RepLawrence","Enter your #pets' pics in the ""Furst"" 14th District Cutest Pet Pic Contest on the Rep. Brenda Lawrence FB page! http://t.co/SCq3K4C3A3","pets"
"2015-07-16 ","19:07:14","RepLawrence","My thoughts and prayers are with the victims and victims' families re: the #ChattanoogaShooting.","ChattanoogaShooting"
"2015-07-16 ","17:08:08","RepLawrence","I agree @repjohnlewis, we must ""keep our eyes on the prize"" and reinstate the #VotingRightsAct! http://t.co/uvybdsxm4y","VotingRightsAct"
"2015-07-16 ","17:04:42","RepLawrence","Let's honor the 50th Anniversary of the #VotingRightsAct &amp; restore the rights of all voters. @HouseDemocrats http://t.co/LnqmkEG3DC","VotingRightsAct"
"2015-07-16 ","16:56:39","RepLawrence","@HouseDemocrats, @NancyPelosi, @Clyburn in call to action for #VotingRightsAct and #Confederateflagtakedown http://t.co/di2VwpS3lY","VotingRightsAct Confederateflagtakedown"
"2015-07-16 ","16:37:24","RepLawrence","If you haven't already, make sure to check out @google Doodle for the 153rd b-day of #IdaBWells","IdaBWells"
"2015-07-16 ","16:14:59","RepLawrence","We must end this #RepublicanRoadblock! // @USATODAY: Uncertainty over highway funding threatens states, motorists → http://t.co/6UEEZ1W60H","RepublicanRoadblock"
"2015-07-16 ","13:21:26","RepLawrence","On the House floor to rally support for @WhipHoyer #MakeItInAmerica! @waynecountymi named No. 1 in the US for adding manufacturing jobs!","MakeItInAmerica"
"2015-07-16 ","12:31:27","RepLawrence","Short-term extensions are a waste of tax-payer's money. We MUST pass a long-term #highwayfunding plan. https://t.co/ejTpUSJ60W","highwayfunding"
