"Date","Time","screen_name","text","hashtags"
"2015-06-11 ","14:32:14","RepTomReed","It was a privilege to deliver the keynote address at @CatoInstitute's conference on property rights. #Kelo10Years http://t.co/7tkAbScNRF","Kelo10Years"
"2013-09-17 ","13:18:47","RepTomReed","Today we celebrate #ConstitutionDay! http://t.co/qlV9ahut1U","ConstitutionDay"
"2013-03-14 ","19:09:12","RepTomReed","Work activities, training, education are central to lifting families and communities from poverty: http://t.co/VlpnRHxrXX",
"2013-03-14 ","18:39:43","RepTomReed","2013 Congressional Art Competition is now underway for high school students! http://t.co/v5CnXMvod3",
"2013-03-14 ","14:52:05","RepTomReed","Welcomed a great group of juniors from Wayland-Cohocton High School who were in DC with @CloseUp_DC: http://t.co/xPHuZMVCik",
"2013-03-14 ","14:09:36","RepTomReed","Southern Tier’s record high unemployment requires a plan of action: http://t.co/oNk2IZPGrZ",
"2013-03-13 ","21:29:57","RepTomReed","Pictured here with county Farm Bureau representatives after our meeting to discuss their 2013 goals: http://t.co/PRK7FiStoa",
"2012-12-14 ","14:43:06","RepTomReed","A reminder that we’re holding four town halls tomorrow – please join us, the topics are yours for the choosing! http://t.co/iOnS608R",
"2012-07-21 ","12:06:36","RepTomReed","Topics are yours to choose at town hall meetings today: 9A Prattsburgh TownHall, 
Noon Ashland TownHall, 3P                 Montour TownHall",
"2012-04-03 ","19:06:55","RepTomReed","Productive meeting of our Veterans Advisory Council today. Need to address needs of growing population of female vets: http://t.co/6zD3eASt",
"2012-04-03 ","19:04:34","RepTomReed","It's years past time to get serious re:domestic energy production. New manufacturing #4jobs come from low energy costs http://t.co/i4QmxQMk","4jobs"
"2012-02-22 ","20:18:39","RepTomReed","Appearing tonight on @capitaltonight at 8 pm to discuss  the payroll tax extension.  http://t.co/t25JUPAV",
"2012-02-22 ","18:30:17","RepTomReed","Co-sponsored HR 1370 to stop the new health insurance tax scheduled to go into effect in 2014.  http://t.co/rLUDLzJH",
"2011-10-13 ","14:10:26","RepTomReed","Good news #4jobs in upstate NY: http://t.co/N9gCJXgh","4jobs"
"2016-09-24 ","20:29:50","RepChrisGibson","Really proud of the Capital District Blue Star Mom's who today hosted a wonderful event for our Gold Star families. https://t.co/Okwj4PJryT",
"2016-09-24 ","17:01:45","RepChrisGibson","Mary Jo &amp; I honored to join in solidarity at today's Out of the Darkness Walk in Hudson. Thanks to all who turned out. #SupportMentalHealth https://t.co/gV8ucKhXzV","SupportMentalHealth"
"2016-07-17 ","13:38:10","RepChrisGibson","Thank you to everyone who supported Lynn Cross's fundraiser for equine rescue at Little Brook Farm. https://t.co/14PAyLL2gm",
"2016-07-08 ","20:52:36","RepChrisGibson","The Comprehensive Addiction &amp; Recovery Act passed today is a landmark bill that will save lives &amp; help end the scourge of heroin abuse.",
"2016-02-21 ","18:12:00","RepChrisGibson","Deeply appreciate our firefighters &amp; families. Thanks to all who supported the pancake breakfast in Ames this AM! https://t.co/GbUSzg78le",
"2016-02-20 ","00:24:09","RepChrisGibson","Good meeting w the Warren/Washington/Albany ARC Chapter. Discussed key issues facing deveopmental disability groups. https://t.co/vHnkDdFtP0",
"2015-11-28 ","22:15:45","RepChrisGibson","Supporting local economy across the District in Kingston, Hudson, Chatham, &amp; Valatie. #shopsmall #SmallBizSaturday https://t.co/khoYrSX16e","shopsmall SmallBizSaturday"
"2015-10-02 ","23:24:04","RepChrisGibson","Tks to the constituents who spent time today sharing their views with me. Here w Glenmont Job Corps Academy leaders http://t.co/cYU5W5wd5c",
"2015-10-02 ","21:40:42","RepChrisGibson","Honored to participate in the inauguration of Br. F. Edward Coughlin as 11th Pres. of @SienaCollege. Congrats Br. Ed! http://t.co/ttfBB1pkF4",
"2015-10-02 ","19:00:04","RepChrisGibson","Enjoyed the dialog today with the NY State Council of Educational Associations at their Annual Meeting. http://t.co/VARm49quys",
"2015-07-17 ","19:24:11","RepChrisGibson","Stopped @OblongBooks in Millerton to purchase David Brooks' The Road to Character. Looking forward to the read! http://t.co/iZ6EKAHGjB",
"2015-07-17 ","16:27:16","RepChrisGibson","Watch @NYNow_PBS tonight for my interview w/Casey Seiler on concerns w/Iran treaty, merits of 21st Century Cures Act &amp; reforming NYS.",
"2015-07-16 ","23:04:51","RepChrisGibson","Mary Jo &amp; I are praying for the souls of our 4 murdered Marine heroes in Chattanooga &amp; for their grief-stricken families. Rest in Peace.",
"2014-10-25 ","20:30:54","RepChrisGibson","Congrats to the @boyscouts newest Eagle Scout, Justin Cerrato, of Beekman, NY. Proud of your accomplishments #NY19 http://t.co/sf8yJ8YqJ8","NY19"
"2014-10-25 ","19:04:17","RepChrisGibson","Great time in Pawling with @RTDutchess volunteers. Thanks for all you do for your neighbors #NY19 http://t.co/LGB0eqwjr9","NY19"
"2014-10-24 ","15:59:11","RepChrisGibson","Congrats to SUNY Cobleskill on opening their new Center for Agriculture &amp; Natural Resources facility. Outstanding! http://t.co/gjes4iDt5S",
"2014-05-24 ","19:10:51","RepChrisGibson","Honored to participate in the Plattekill Memorial Day Parade &amp; Ceremony. Very well done. #NY19 http://t.co/PLRky4aJQP","NY19"
"2014-05-24 ","16:56:02","RepChrisGibson","Congrats on the opening of Kingston's historic Persen House. Thanks Cub Scout Pack 103 &amp; Boy Scout Troop 60028! #NY19 http://t.co/72evUbe322","NY19"
"2014-05-24 ","15:35:20","RepChrisGibson","Great to be at the opening of the Kingston Farmer's Market today. Thanks to all involved! #NY19 http://t.co/WkkQdtaFwj","NY19"
"2014-05-23 ","19:11:22","RepChrisGibson","Looking forward to Memorial Day commemorations across the district this weekend: http://t.co/LrMr9WnHC9. #NY19","NY19"
"2014-05-23 ","17:28:01","RepChrisGibson","Great visit with the Sidney Rotary today. Honored to be with these community servants. #NY19 http://t.co/UiRBKho4Sg","NY19"
"2014-04-04 ","02:19:32","RepChrisGibson","April is Sexual Assault Awareness Month #SAAM I joined my colleagues today in saying No More: http://t.co/zExgv6BZfu. http://t.co/qs9Fb8sTkY","SAAM"
"2014-04-03 ","14:49:44","RepChrisGibson","Good hearing this AM in our House Agriculture Committee about the implementation of the new Farm Bill. Optimistic. #NY19","NY19"
"2014-02-21 ","23:34:20","RepChrisGibson","Enjoyed the great food and atmosphere at Carol Steiger's sub shop in Liberty today. #NY19","NY19"
"2014-02-21 ","23:02:06","RepChrisGibson","Proud of the work the PRASAD dental team performs for at risk kids in Sullivan/Ulster Counties. #NY19 http://t.co/dfFVoFYzu8","NY19"
"2014-02-21 ","01:59:25","RepChrisGibson","Thank you to Rabbi Hanoch and the Poughkeepsie JCC. Greatly appreciate the tour - great work! http://t.co/AbFNsP8Ipx",
"2014-02-21 ","01:41:30","RepChrisGibson","Really enjoyed the Rondout Neighborhood Center Black History Month Talent Show in Kingston. Thx Rob Dassie and great job kids!",
"2014-02-20 ","21:33:23","RepChrisGibson","Thank you to all the constituents I met with today in our Kinderhook Office. Good series of meetings with lots of valuable discussion. #NY19","NY19"
"2013-09-17 ","19:26:26","RepChrisGibson","On #ConstitutionDay, we celebrate the document that ensures our freedoms and the importance of #CivicsEd. How are you celebrating?","ConstitutionDay CivicsEd"
"2013-09-17 ","19:07:06","RepChrisGibson","Honored to greet a group of Hudson Valley WW II veterans at the national memorial here in DC today. #ThankYou #NY19 http://t.co/6Lbcok9ms0","ThankYou NY19"
"2013-09-17 ","09:41:27","RepChrisGibson","Honored to speak at the American Legion meeting in Liberty Monday night.  Thank you to all our Veterans. #NY19 http://t.co/PqUJAvPXkb","NY19"
"2013-09-16 ","22:20:23","RepChrisGibson","Thank you to all the Associates @HomeDepot in Monticello.  Had a great tour and discussion with them today. #NY19 http://t.co/5BCh6NcXUJ","NY19"
"2013-09-16 ","18:25:57","RepChrisGibson","My thoughts and prayers are with the victims of the tragedy at the Washington Navy Yard, their families, and all of those who work there.",
"2013-07-27 ","21:29:18","RepChrisGibson","Great time at the Columbia County Volunteer Firefighters Parade in Hudson.  Big shoutout to all our Volunteers! #NY19 http://t.co/RLm7UAFkYV","NY19"
"2013-07-27 ","17:12:52","RepChrisGibson","Stepping off now at the 75th Annual Ulster County Fireman's Parade in Wallkill.  Big crowd, great day.  Thank you firefighters! #NY19","NY19"
"2013-07-27 ","14:48:41","RepChrisGibson","I was highly honored to participate in today's Columbia County Korean War Veterans 60th Anniversary event.  #NY19 http://t.co/MWGYIHVAes","NY19"
"2013-07-26 ","23:04:29","RepChrisGibson","Excellent time at the Greene County Youth Fair this evening. Big crowd, beautiful weather, here w my daughter Maggie and her friends. #NY19","NY19"
"2013-07-26 ","21:08:30","RepChrisGibson","Had a great tour and Bar-B-Q at the Platte Clove School and Community today in the Catskills.  Beautiful location.  #NY19","NY19"
"2013-04-22 ","17:40:53","RepChrisGibson","Joining with @NYFCNYFC at 2:30 in Ghent to announce bill to help beginning farmers enter field. Impt initiative for our #FiveYearFarmBill.","FiveYearFarmBill"
"2016-09-24 ","17:50:52","RepDanDonovan","Thank you @NYPD121Pct for coming out this afternoon for Operation Safe Child https://t.co/WANAnOlfbm",
"2016-09-24 ","17:06:36","RepDanDonovan","Happening now: Operation Safe Child at the SI Mall w @senatorlanza. Thank you @NYPDCommAffairs for keeping our children safe! https://t.co/JmUfWsUSnF",
"2016-09-23 ","20:31:49","RepDanDonovan","President Obama’s #JASTA veto is an insult to 9/11 families. I’ll be joining my colleagues in Congress to override: https://t.co/GsBu0YZqCC","JASTA"
"2016-07-18 ","19:59:26","RepDanDonovan","Obama admin already bragged about misguiding reporters on the #IranDeal; now we’re learning why they had to do that https://t.co/ylRXijxJbb","IranDeal"
"2016-06-13 ","18:57:15","RepDanDonovan","Last week, House Republicans released our plan for a better way to keep Americans safe and secure. #BetterWay","BetterWay"
"2016-06-12 ","16:15:09","RepDanDonovan","Praying for #Orlando victims + families. Our freedom and culture will never yield to hateful violence and terror.","Orlando"
"2016-02-26 ","18:47:21","RepDanDonovan","ICYMI: Catch my op-ed supporting @HouseHomeland Chair @RepMcCaul proposal for a digital security commission https://t.co/y5HNvyXFfX",
"2016-02-26 ","17:44:48","RepDanDonovan","Proud to work w @SenMartyGolden to push #FDA to expedite review of #DMD treatments @Michaelscause1 @PietrosFight https://t.co/euFkz5W95T","FDA DMD"
"2015-12-03 ","17:44:14","RepDanDonovan","Joined my colleagues this afternoon to continue push to #renew911health permanently. @RepMaloney @RepPeteKing @SenGillibrand @SenSchumer","renew911health"
"2015-12-03 ","15:51:59","RepDanDonovan","Voting today on #FASTAct which increases #StatenIslandFerry funding and protects mass transit dollars for NYC, a win-win.","FASTAct StatenIslandFerry"
