"Date","Time","screen_name","text","hashtags"
"2014-04-03 ","18:09:31","RepLynnJenkins","63% of Americans at risk of reduced wages are women under the '30-hour rule.' These are the people we’re fighting for:http://t.co/cm1rqtqvOk",
"2014-04-03 ","17:32:52","RepLynnJenkins","This is America. And Americans want to work. RT if you agree we need to #RestoreWages &amp; reinstate the 40-hour work week.","RestoreWages"
"2014-04-03 ","17:13:36","RepLynnJenkins","Currently leading Floor time for @LadiesGOP on @RepToddYoung's bill to #RestoreWages. Watch live here: http://t.co/u9cJET2oml","RestoreWages"
"2014-04-03 ","16:49:56","RepLynnJenkins","Tune in! In a couple minutes I will be leading the debate on the Save American Workers Act to #RestoreWages. Watch: http://t.co/u9cJET2oml","RestoreWages"
"2014-04-03 ","14:16:51","RepLynnJenkins","Honored to receive the @ACUConservative Award this morning. #tcot http://t.co/PDn2iDjYyy","tcot"
"2014-04-03 ","01:08:59","RepLynnJenkins","Please join me in keeping all of our soldiers &amp; the community impacted at Fort Hood in our thoughts &amp; prayers this evening.",
"2014-02-21 ","21:01:31","RepLynnJenkins","Just toured Landoll in Marysville w/ @EbowersKS. They received @KansasChamber Ad Astra Award &amp; it was very deserving. http://t.co/vK6iElE2yy",
"2014-02-20 ","20:05:49","RepLynnJenkins","On National Love Your Pet Day #TBT to me &amp; the love of my life JJ in Holton, KS. And no we didn't eat him! #JJtheLamb http://t.co/MliyCsqpiP","TBT JJtheLamb"
"2013-09-17 ","18:59:51","RepLynnJenkins","New CBO report: U.S. debt will hit 108% of GDP by 2038. We must curb the growth of our autopilot spending programs. http://t.co/kDbCmJUXjm",
"2013-09-17 ","15:00:08","RepLynnJenkins","""The Constitution is the sole source and guaranty of national freedom."" - President Calvin Coolidge http://t.co/NK66MuR2Mb",
"2013-09-16 ","18:36:25","RepLynnJenkins","I toured Tallgrass Surgical Center in Topeka this morning and learned about the issues they are facing w/ Medicare. http://t.co/vxW7u678OH",
"2013-09-16 ","17:45:02","RepLynnJenkins","I met w/ Frito Lay mgmt &amp; members of American Trucking Assoc today in Topeka 4 Nat'l Truck Driver Appreciation Week. http://t.co/5UaLwEYbFu",
"2013-09-16 ","15:10:12","RepLynnJenkins","Thinking of DC this morning. Sending prayers for those at the Washington Navy Yard, the victims of this tragedy and their families.",
"2013-07-26 ","19:13:37","RepLynnJenkins","Lots of great work going on @WashburnUniv Institute of Technology. Thx to President Farley &amp; Dean Coco for my tour! http://t.co/htxVuJT3Gt",
"2013-07-26 ","15:44:54","RepLynnJenkins","Thanks 2 David Smith from the National Park Service for updating me on projects at Brown v. Board of Education National Historic Site today!",
"2013-06-07 ","15:04:55","RepLynnJenkins","I agree w/ @RepDaveCamp on economy, we must get our debt under control &amp; reform our tax code to make more efficient for families &amp; employers",
"2013-06-07 ","14:10:37","RepLynnJenkins","I remain focused on promoting an economy focused on growth and productivity w/o expanding gov. #GOP Jobs Plan --&gt; http://t.co/ya9QAfyygC","GOP"
"2013-06-07 ","14:09:17","RepLynnJenkins","I will not accept the status quo from today’s jobs report. Millions of Americans are still out of work &amp; struggling. http://t.co/SkXvaMRDBk",
"2013-04-22 ","19:24:01","RepLynnJenkins","""We are witnessing an energy renaissance"" largely driven by technological advances and entrepreneurship. http://t.co/A8jQERICQ0 #EarthDay","EarthDay"
"2013-04-22 ","17:01:10","RepLynnJenkins","My latest weekly update is out! #Boston and West tragedies, Art Contest vote, #TaxDay and more! http://t.co/YQzFldWNuq","Boston TaxDay"
"2016-09-23 ","19:38:45","CongHuelskamp","Obama's ""Education"" Secretary attacks homeschooling parents instead of his failing public schools. .https://t.co/s3QCwVHaPe",
"2016-09-23 ","16:42:57","CongHuelskamp","Obama fans the flames of the #WarOnCops. Dismisses violence by #Charlotte rioters, and refuses to #BackTheBlue.","WarOnCops Charlotte BackTheBlue"
"2016-09-23 ","16:30:56","CongHuelskamp","These Obama officials covered up the breathtaking cost overruns and delays at the #AuroraVA. #VA #Veterans #Perjury https://t.co/z08Q9rqF5t","AuroraVA VA Veterans Perjury"
"2016-07-18 ","21:25:06","CongHuelskamp","16 of 23 #Obamacare co-ops have failed. Just because you can chant “Yes We Can” doesn’t mean you can. https://t.co/A80QP95bcR","Obamacare"
"2016-07-18 ","20:55:01","CongHuelskamp","Proud to be able to honor Gary Hiestand and celebrate his service – and his new hearing device! https://t.co/qAM4MQoBMl",
"2016-07-18 ","17:33:21","CongHuelskamp","Great briefing at @FortRiley with senior 1lD leadership and @RepHartzler. @HASCRepublicans https://t.co/rLwhIfYqYf",
"2016-07-18 ","15:42:07","CongHuelskamp","Glad to welcome @RepHartzler to @FortRiley with Major General Grigsby for the tour of our impressive Army post. https://t.co/86WFffedca",
"2016-07-18 ","15:01:27","CongHuelskamp","I am headed to @FortRiley to highlight their unique capabilities and contributions for Chairwoman @RepHartzler!",
"2016-07-08 ","15:05:08","CongHuelskamp","Looks like House conservatives have forced Conscience Protection Act to the floor next week. #NoAbortionCoercion #prolife","NoAbortionCoercion prolife"
"2016-07-08 ","14:35:34","CongHuelskamp","Proud to cosponsor this bill to provide fairness for Kansas farmers! https://t.co/anWbiKRlao",
"2016-07-08 ","12:57:54","CongHuelskamp","Praying for the victims of the heinous act in #Dallas.","Dallas"
"2016-06-13 ","20:36:11","CongHuelskamp",".@HillaryClinton pledges loyalty to racist group, @PPFA. #prolife https://t.co/1D1I96GwYD","prolife"
"2016-06-13 ","15:34:49","CongHuelskamp","Isn't it reassuring that when America is attacked, Obama comes out and blames us for it. #Orlando https://t.co/ZDbpfDP6BE","Orlando"
"2016-06-12 ","20:05:55","CongHuelskamp","Grieving with survivors, family and friends of the victims in Orlando.",
"2016-02-26 ","21:26:45","CongHuelskamp","In times of sorrow, we need heroes like Chris Carter. #Hesston https://t.co/rDzj1l1L6O","Hesston"
"2016-02-26 ","12:30:55","CongHuelskamp","Praying for the victims and their families in Hesston. https://t.co/DJLcER4ISr",
"2016-02-25 ","19:46:08","CongHuelskamp","It's @NationalFFA Week! Retweet to celebrate the farmers who help grow our country -- in more ways than one! https://t.co/Wn0gIiFo4B",
"2016-02-25 ","16:21:11","CongHuelskamp","Another lawless #Obamacare tax, this time on states. #lawlessness https://t.co/OVDrLFBRDA","Obamacare lawlessness"
"2016-02-25 ","16:04:59","CongHuelskamp","#PlannedParenthood @CecileRichards thanks @realDonaldTrump for his #standwithPP and his kind words. #prolife https://t.co/PoPYcN6Hrh","PlannedParenthood standwithPP prolife"
"2016-02-25 ","15:25:49","CongHuelskamp","The intolerant left beat this family down and defeated #ReligiousLiberty. #1M1W https://t.co/6DOvFfdt6y","ReligiousLiberty 1M1W"
"2016-02-25 ","14:03:21","CongHuelskamp","No federal income tax for 45% of Americans. We need a simpler, flatter, fairer tax code. #AbolishtheIRS https://t.co/P5lezxLsi4","AbolishtheIRS"
"2016-02-21 ","00:03:14","CongHuelskamp","At the KSU vs KU game! Go Cats! #EMAW https://t.co/dZV4Ak3KlS","EMAW"
"2015-12-03 ","15:47:22","CongHuelskamp",".@HillaryClinton is more worried about Koch brothers than network of #ISIS terrorists. https://t.co/VSiXBht8Nv","ISIS"
"2015-12-03 ","14:32:35","CongHuelskamp","Will @BarackObama send a ‘powerful rebuke’ to the #SanBernadinoShooting Muslim terrorists by holding a global warming conference there?","SanBernadinoShooting"
"2015-12-03 ","00:40:31","CongHuelskamp","I just voted to flunk the new #NCLB. #CommonCore is still alive. #ESEA #ESSA #LocalControl","NCLB CommonCore ESEA ESSA LocalControl"
"2015-12-02 ","23:20:06","CongHuelskamp","New #NCLB continues heavy hand of Washington on kids, parents, teachers, school boards + local governments. #ESEA #ESSA","NCLB ESEA ESSA"
"2015-12-02 ","21:19:00","CongHuelskamp","#ESSA #ESEA MANDATES annual statewide testing, ‘standards’ and ‘goals,’ eliminating any and all flexibility.","ESSA ESEA"
"2015-12-02 ","17:14:26","CongHuelskamp","Priorities: ""Protecting the unborn, protecting us from #SyrianRefugees, #WOTUS."" #omnibus #CWC114","SyrianRefugees WOTUS omnibus CWC114"
"2015-12-02 ","17:08:50","CongHuelskamp","""This bill retains the core of NCLB."" #education #CWC114 #ESEA","education CWC114 ESEA"
"2015-12-02 ","16:53:28","CongHuelskamp",".@Conversations with Conservatives in 10 minutes in 2237! Media are welcome to attend. #CWC114","CWC114"
"2015-12-02 ","16:17:07","CongHuelskamp","Is this what @BarackObama actually learned his four years in Indonesia #ISIS https://t.co/p7uF5R3SJG","ISIS"
"2015-11-28 ","22:01:58","CongHuelskamp","Great to be with my family at sunflower showdown. #EMAW","EMAW"
"2015-11-28 ","21:25:23","CongHuelskamp","Remember to #ShopSmall today! It's Small Business Saturday!","ShopSmall"
"2015-11-27 ","16:10:07","CongHuelskamp","For your Christmas gift shopping and #BlackFriday sales, consider buying from local small businesses! #ShopSmall @HouseSmallBiz","BlackFriday ShopSmall"
"2015-11-01 ","04:21:09","CongHuelskamp","3 down, 1 go to! Go @Royals! #WorldSeries #TakeTheCrown","WorldSeries TakeTheCrown"
"2015-10-31 ","20:46:23","CongHuelskamp","Today I met with young leaders interviewing for U.S. military academy nominations. Excited for their futures! https://t.co/O6RR9bqnOP",
"2015-10-02 ","16:21:35","CongHuelskamp","Record high disapproval for #SCOTUS, or at least the liberal majority of the justices. #Obamacare #1M1W http://t.co/3sQ6K4cPC6","SCOTUS Obamacare 1M1W"
"2015-10-02 ","16:03:05","CongHuelskamp","US hiring slows in September as #ObamaEconomy weakens, failing Americans who want #jobs. http://t.co/QKNYNU6Fxy","ObamaEconomy jobs"
"2015-10-02 ","15:26:47","CongHuelskamp","Prayers for the family and friends of the victims in Oregon. #UCCShooting","UCCShooting"
"2015-10-01 ","16:06:41","CongHuelskamp","Planned Parenthood starts fiscal year with big smile. Your hard-earned taxes still subsidize their baby-parts-selling business. #prolife","prolife"
"2015-10-01 ","13:25:33","CongHuelskamp",".@RickSantorum stands up to @TheView on Planned Parenthood #DefundPP #prolife http://t.co/UUeRkYYZ05","DefundPP prolife"
"2015-07-17 ","17:26:08","CongHuelskamp","The BUSINESS Planned Parenthood is in is indeed grotesque and gruesome #Prolife http://t.co/dUoQPYNOFI","Prolife"
"2015-07-17 ","16:13:04","CongHuelskamp","I support the First Amendment Defense Act to ensure that the #1A still protects religious liberties #FADA http://t.co/bP2SjNEEhY","1A FADA"
"2015-07-17 ","15:30:03","CongHuelskamp","Endless flaws in the #ObamaCare system. GAO finds it beyond easy to commit fraud on http://t.co/GWklP56xXi http://t.co/0jLBg2zoHt","ObamaCare"
"2015-07-16 ","20:14:27","CongHuelskamp","Today I spoke in favor of ending Planned Parenthood's illegal, gruesome trafficking of baby parts: https://t.co/c623bsQsYk #ProLife","ProLife"
"2015-07-16 ","15:31:30","CongHuelskamp","Pleased the House will vote in July on common sense @DeptVetAffairs reform #VAAccountability #Veterans http://t.co/HhGJ47s01a","VAAccountability Veterans"
"2015-07-16 ","14:51:09","CongHuelskamp","Thank you to the @ksagoffice and 14 other AGs from across the nation for defending our First Amendment #1A #FADA http://t.co/GYyfrbLFod","1A FADA"
"2015-06-18 ","23:31:27","CongHuelskamp","America's schools have the best-fed trash cans in the world. #tcot
http://t.co/Y058IUKG16","tcot"
